,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
2361,QNDKIL,2023-03-11 EST,40.754,-73.938,27,44.1,35.8,40.5,NA,NA,NA,94.8,53.5,77,40.3,26.1,33.4,0.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
2362,QNDKIL,2023-03-12 EDT,40.754,-73.938,27,47.7,34.7,40.6,NA,NA,NA,72.7,33.1,57.5,34.2,17.6,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7
2363,QNDKIL,2023-03-13 EDT,40.754,-73.938,27,45.5,39.2,41.7,NA,NA,NA,94.1,71.2,88.4,41.1,33.3,38.5,0.649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
2364,QNDKIL,2023-03-14 EDT,40.754,-73.938,27,40.1,33.8,35.9,NA,NA,NA,91.9,57.7,79.7,37.9,22.5,30.1,0.335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
2365,QNDKIL,2023-03-15 EDT,40.754,-73.938,27,46.3,35,39.4,NA,NA,NA,58.8,32.4,46.6,22.9,10.6,20.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3
2366,QNDKIL,2023-03-16 EDT,40.754,-73.938,27,59.9,36.4,46.8,NA,NA,NA,39.9,22.1,27.8,30,7.8,14.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15
2367,QNDKIL,2023-03-17 EDT,40.754,-73.938,27,60.9,46.4,53.7,NA,NA,NA,59.4,25.6,41,42.8,18.1,30.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
2368,QNDKIL,2023-03-18 EDT,40.754,-73.938,27,56.9,43.7,49.1,NA,NA,NA,71.9,23.6,41.9,46,14,25.4,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4
2369,QNDKIL,2023-03-19 EDT,40.754,-73.938,27,43.5,30,36.2,NA,NA,NA,48.4,25.4,31.8,18.1,2.3,8.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6
2370,QNDKIL,2023-03-20 EDT,40.754,-73.938,27,51.4,33.7,41.9,NA,NA,NA,51.6,20.6,35.9,29.4,10.5,16.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7
2371,QNDKIL,2023-03-21 EDT,40.754,-73.938,27,63.6,41.3,52.8,NA,NA,NA,45.7,13.6,25.7,26.2,10.7,16.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8
2372,QNDKIL,2023-03-22 EDT,40.754,-73.938,27,61.5,48.1,52.9,NA,NA,NA,90.9,22.6,47.9,48.4,16.6,31.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.1
2373,QNDKIL,2023-03-23 EDT,40.754,-73.938,27,61,47,54.3,NA,NA,NA,96.6,66.3,82.1,54.1,42.9,48.8,0.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1
2374,QNDKIL,2023-03-24 EDT,40.754,-73.938,27,59.6,44.3,50.6,NA,NA,NA,67.9,32.6,47.8,48.2,23.8,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9
2375,QNDKIL,2023-03-25 EDT,40.754,-73.938,27,47.8,42.5,44.1,NA,NA,NA,96.9,43.2,75.6,42.2,25.6,36.2,0.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8
2376,QNDKIL,2023-03-26 EDT,40.754,-73.938,27,63.6,43,53.9,NA,NA,NA,97.1,18.5,48.6,45.4,19.3,30.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8
2377,QNDKIL,2023-03-27 EDT,40.754,-73.938,27,61.6,44.1,51.6,NA,NA,NA,88.8,20.3,45.6,42.7,17.2,28.3,0.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7
2378,QNDKIL,2023-03-28 EDT,40.754,-73.938,27,52.5,43.2,47.3,NA,NA,NA,85.9,30.8,59.4,40,20.6,32.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7
2379,QNDKIL,2023-03-29 EDT,40.754,-73.938,27,56,40.9,46.9,NA,NA,NA,65.3,17.6,40.8,34.6,9.6,22.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6
2380,QNDKIL,2023-03-30 EDT,40.754,-73.938,27,47.2,31.4,39.8,NA,NA,NA,81.9,20.6,37.4,35.1,7.3,14,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.6
2381,QNDKIL,2023-03-31 EDT,40.754,-73.938,27,53.7,38.9,46.8,NA,NA,NA,82.1,27.8,54.5,47.1,11.3,30.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8
2382,QNHBEA,2023-03-01 EST,40.659,-73.847,14,43.2,31.6,39.1,NA,NA,NA,96.1,50.6,76.3,39.9,24.6,31.9,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2383,QNHBEA,2023-03-02 EST,40.659,-73.847,14,54.5,39.7,45.4,NA,NA,NA,97.6,39,74.9,44.6,25.7,36.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2384,QNHBEA,2023-03-03 EST,40.659,-73.847,14,46.7,33.8,40.5,NA,NA,NA,92.8,37.9,62.1,41,20.4,27.9,0.151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2385,QNHBEA,2023-03-04 EST,40.659,-73.847,14,45.9,39.9,42.9,NA,NA,NA,95.4,65.6,80.8,43.4,29.9,37.1,1.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2386,QNHBEA,2023-03-05 EST,40.659,-73.847,14,56,38,45.5,NA,NA,NA,67.4,35.1,52.3,32.3,26.2,28.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2387,QNHBEA,2023-03-06 EST,40.659,-73.847,14,53.3,40.4,47,NA,NA,NA,57.6,21.6,38.3,27.4,9.1,21.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2388,QNHBEA,2023-03-07 EST,40.659,-73.847,14,48.2,32.8,39.4,NA,NA,NA,93.2,21.6,51.4,31.7,9,20.6,0.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2389,QNHBEA,2023-03-08 EST,40.659,-73.847,14,47.7,30.9,38.9,NA,NA,NA,60.4,41.5,50.5,26.2,16.2,21.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2390,QNHBEA,2023-03-09 EST,40.659,-73.847,14,51.1,33.7,41.7,NA,NA,NA,64.8,39.9,52.1,28.2,22.9,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2391,QNHBEA,2023-03-10 EST,40.659,-73.847,14,45.1,35,40.5,NA,NA,NA,94.7,55.2,72.1,41.2,24.1,32,0.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2392,QNHBEA,2023-03-11 EST,40.659,-73.847,14,45.6,35.3,41,NA,NA,NA,95.7,55.6,77,41.6,26.6,33.9,0.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2393,QNHBEA,2023-03-12 EDT,40.659,-73.847,14,46.4,33.4,40.1,NA,NA,NA,77.4,39,61.4,35.3,21.6,27.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2394,QNHBEA,2023-03-13 EDT,40.659,-73.847,14,44.5,39,41.8,NA,NA,NA,95.9,74.7,89.7,41.8,34.1,39,0.653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2395,QNHBEA,2023-03-14 EDT,40.659,-73.847,14,40.9,33.5,35.7,NA,NA,NA,95.4,60,82.9,39.7,23.1,30.8,0.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2396,QNHBEA,2023-03-15 EDT,40.659,-73.847,14,45.9,34.8,39.2,NA,NA,NA,60.6,32.9,47.6,23.3,10.5,20.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2397,QNHBEA,2023-03-16 EDT,40.659,-73.847,14,59.1,34.9,43.8,NA,NA,NA,78.1,22.9,39.6,37.9,8.6,18.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2398,QNHBEA,2023-03-17 EDT,40.659,-73.847,14,56.3,41.8,48.3,NA,NA,NA,86.2,38.4,65.9,42.7,24.2,36.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2399,QNHBEA,2023-03-18 EDT,40.659,-73.847,14,54.7,43,48.2,NA,NA,NA,92.8,25.7,46.8,47.8,14.4,26.8,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2400,QNHBEA,2023-03-19 EDT,40.659,-73.847,14,43,30.1,36,NA,NA,NA,48.3,27,33.9,19,3,10.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2401,QNHBEA,2023-03-20 EDT,40.659,-73.847,14,47.2,31.7,39.1,NA,NA,NA,81.8,27.4,49.8,37.6,13.2,21.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2402,QNHBEA,2023-03-21 EDT,40.659,-73.847,14,59.9,34.9,46.9,NA,NA,NA,77,19.4,45.9,39.5,17.3,25.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2403,QNHBEA,2023-03-22 EDT,40.659,-73.847,14,55,41.5,47.6,NA,NA,NA,96.6,37.3,65.7,47,22.8,35.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2404,QNHBEA,2023-03-23 EDT,40.659,-73.847,14,59.5,43.7,51.1,NA,NA,NA,99.1,72.7,90,53.8,43.1,48.2,0.072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2405,QNHBEA,2023-03-24 EDT,40.659,-73.847,14,59.3,43.8,48.5,NA,NA,NA,81.8,34.7,58.5,50.3,23.3,34.2,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2406,QNHBEA,2023-03-25 EDT,40.659,-73.847,14,45.9,42.6,43.8,NA,NA,NA,97.7,45.2,78.9,44.4,25.7,37.1,0.145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2407,QNHBEA,2023-03-26 EDT,40.659,-73.847,14,63.6,43.6,52.9,NA,NA,NA,97.7,20.2,52.9,45.1,21.1,32,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2408,QNHBEA,2023-03-27 EDT,40.659,-73.847,14,58.6,40.3,48.7,NA,NA,NA,88.7,23.6,52.5,44.1,19.3,29.8,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2409,QNHBEA,2023-03-28 EDT,40.659,-73.847,14,52.9,42.5,46,NA,NA,NA,89,37.8,68.1,40.2,24.2,35.1,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2410,QNHBEA,2023-03-29 EDT,40.659,-73.847,14,51.6,38.8,45,NA,NA,NA,80.4,24.9,50.5,38.8,16.1,26.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2411,QNHBEA,2023-03-30 EDT,40.659,-73.847,14,46.8,31,39.5,NA,NA,NA,81.1,20.3,39,35.7,6.7,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2412,QNHBEA,2023-03-31 EDT,40.659,-73.847,14,50.9,33.6,43.9,NA,NA,NA,90.6,40.5,68.8,47.3,16,34.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2413,QNLICI,2023-03-01 EST,40.745,-73.934,70,43.3,35.1,39.7,NA,NA,NA,95.1,42.1,68.8,39.6,20.9,29.8,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6
2414,QNLICI,2023-03-02 EST,40.745,-73.934,70,54.3,39,45.1,NA,NA,NA,96.9,36.6,72.7,42.2,24.8,35.5,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.1
2415,QNLICI,2023-03-03 EST,40.745,-73.934,70,43.7,37.9,40.7,NA,NA,NA,90.2,36.4,56.8,40.1,17.9,26,0.215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5
2416,QNLICI,2023-03-04 EST,40.745,-73.934,70,46.1,39,42.1,NA,NA,NA,95.4,62.1,78.4,41.6,28.3,35.6,1.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
2417,QNLICI,2023-03-05 EST,40.745,-73.934,70,53.9,38.5,45,NA,NA,NA,63.8,35.3,50.5,29.5,25.4,27.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6
2418,QNLICI,2023-03-06 EST,40.745,-73.934,70,52.2,40.5,46.5,NA,NA,NA,55.6,19,36.3,26.5,5.9,19.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4
2419,QNLICI,2023-03-07 EST,40.745,-73.934,70,47.2,33.3,39.1,NA,NA,NA,90.7,19.3,48.3,31,6.2,18.9,0.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1
2420,QNLICI,2023-03-08 EST,40.745,-73.934,70,48.1,30.9,38.5,NA,NA,NA,58.6,38.8,48.9,24.9,14.8,20.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4
2421,QNLICI,2023-03-09 EST,40.745,-73.934,70,50.5,33.7,41.3,NA,NA,NA,63.3,37.2,50.5,25.9,22.1,23.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1
2422,QNLICI,2023-03-10 EST,40.745,-73.934,70,44.9,35.8,40.4,NA,NA,NA,92.4,52.4,65.7,40.2,23.1,29.6,0.391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7
2423,QNLICI,2023-03-11 EST,40.745,-73.934,70,44.2,35.2,40.1,NA,NA,NA,94.7,52.7,75.9,39.6,25.5,32.6,0.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2
2424,QNLICI,2023-03-12 EDT,40.745,-73.934,70,46.3,34.6,39.9,NA,NA,NA,72.6,33,56.8,33.6,16.2,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9
2425,QNLICI,2023-03-13 EDT,40.745,-73.934,70,44.8,38.8,41.2,NA,NA,NA,94.3,71.1,87.6,40,32.8,37.7,0.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4
2426,QNLICI,2023-03-14 EDT,40.745,-73.934,70,40,33.7,35.6,NA,NA,NA,91,56.9,78.3,37.5,21.7,29.4,0.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7
2427,QNLICI,2023-03-15 EDT,40.745,-73.934,70,45.8,34.4,38.8,NA,NA,NA,57.3,31.9,45.5,22.1,9.7,19.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.9
2428,QNLICI,2023-03-16 EDT,40.745,-73.934,70,58.9,35.9,46.3,NA,NA,NA,46.4,20.9,27,31.9,6,13.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.3
2429,QNLICI,2023-03-17 EDT,40.745,-73.934,70,59.1,45.5,52.9,NA,NA,NA,58.1,24.4,41.8,42.1,17,29.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8
2430,QNLICI,2023-03-18 EDT,40.745,-73.934,70,56.8,43,48.5,NA,NA,NA,70.6,22.9,41,45.1,12.5,24.2,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6
2431,QNLICI,2023-03-19 EDT,40.745,-73.934,70,43,29.3,35.4,NA,NA,NA,48.2,24.6,31.1,17.2,1.2,7.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3
2432,QNLICI,2023-03-20 EDT,40.745,-73.934,70,49.6,32.9,40.7,NA,NA,NA,54.4,20,36.8,29.7,8.4,15.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.8
2433,QNLICI,2023-03-21 EDT,40.745,-73.934,70,61.6,40,51.4,NA,NA,NA,48.5,12.9,26.9,27,9.2,16.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6
2434,QNLICI,2023-03-22 EDT,40.745,-73.934,70,59.6,47.6,51.6,NA,NA,NA,93.2,24.4,49.5,48,17.2,31.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1
2435,QNLICI,2023-03-23 EDT,40.745,-73.934,70,60.5,45.8,53.3,NA,NA,NA,97.7,66.3,82.9,53.4,42.1,48.1,0.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8
2436,QNLICI,2023-03-24 EDT,40.745,-73.934,70,59.4,43.8,50,NA,NA,NA,67,31.8,47.6,48.1,22.8,30.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
2437,QNLICI,2023-03-25 EDT,40.745,-73.934,70,47.2,41.8,43.5,NA,NA,NA,97.5,42.9,75.1,41.5,25,35.5,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9
2438,QNLICI,2023-03-26 EDT,40.745,-73.934,70,62.6,42.2,53.3,NA,NA,NA,97.5,17,48,43.9,16.9,28.9,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8
2439,QNLICI,2023-03-27 EDT,40.745,-73.934,70,60.2,43.5,51,NA,NA,NA,87.1,19.6,43.9,40.7,15.9,26.8,0.169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.9
2440,QNLICI,2023-03-28 EDT,40.745,-73.934,70,51.9,42.9,46.7,NA,NA,NA,85.6,29.7,58.4,39.4,19.4,31.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1
2441,QNLICI,2023-03-29 EDT,40.745,-73.934,70,53.7,40.7,46,NA,NA,NA,64.9,16.4,40.3,33.8,7.5,21.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
2442,QNLICI,2023-03-30 EDT,40.745,-73.934,70,46.5,30.7,38.9,NA,NA,NA,80.4,19.7,36.6,34.1,5.7,12.7,0.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4
2443,QNLICI,2023-03-31 EDT,40.745,-73.934,70,53.3,40.2,46.3,NA,NA,NA,83.1,25.8,54.2,46.6,9.8,29.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6
2444,QNMASP,2023-03-01 EST,40.721,-73.909,22,43.6,34.7,39.7,NA,NA,NA,95.5,47.9,71.9,39.8,24,31,0.009,NA,NA,NA,0,0,0,41.4,35.9,38.3,40.1,38.2,39.1,40.5,39.2,40,NA
2445,QNMASP,2023-03-02 EST,40.721,-73.909,22,54.4,39.4,45.3,NA,NA,NA,97.6,38.6,74.6,43.7,25.7,36.4,0.002,NA,NA,NA,0,0,0,45.7,39.9,42.1,42.5,40.1,41.1,41.7,40.3,40.9,NA
2446,QNMASP,2023-03-03 EST,40.721,-73.909,22,44.2,37.6,40.8,NA,NA,NA,92.1,36.7,59.2,40.8,18.1,27.1,0.14,NA,NA,NA,0,0,0,45.2,38.2,41.6,42.6,41.2,42,42.3,41.7,42,NA
2447,QNMASP,2023-03-04 EST,40.721,-73.909,22,45.8,39.8,42.4,NA,NA,NA,95.4,63.1,80.1,42.5,29,36.5,1.084,NA,NA,NA,0,0,0,45.3,41.5,43,43.9,41.8,42.8,42.6,41.7,42.1,NA
2448,QNMASP,2023-03-05 EST,40.721,-73.909,22,54.7,38.5,45.3,NA,NA,NA,64.9,36.6,52.1,31.1,26.4,28.3,0,NA,NA,NA,0,0,0,48,39.4,43.3,44.1,41.9,42.9,42.8,42.3,42.5,NA
2449,QNMASP,2023-03-06 EST,40.721,-73.909,22,52.2,40.9,46.8,NA,NA,NA,56.4,20.4,38,27.4,7.6,21.1,0,NA,NA,NA,0,0,0,49.5,40.3,44.4,45,42.6,43.7,43.3,42.8,43,NA
2450,QNMASP,2023-03-07 EST,40.721,-73.909,22,47.3,33.4,39.2,NA,NA,NA,92.9,20.8,50.5,31.9,7.9,20.3,0.083,NA,NA,NA,0,0,0,47.5,40.6,43.4,44.8,43.2,44,43.7,43.3,43.5,NA
2451,QNMASP,2023-03-08 EST,40.721,-73.909,22,48.3,31.2,38.9,NA,NA,NA,59.6,41.2,50.4,25.9,15.9,21.8,0,NA,NA,NA,0,0,0,47.8,37.6,42.2,43.9,41.7,43,43.7,43,43.3,NA
2452,QNMASP,2023-03-09 EST,40.721,-73.909,22,51.2,33.9,41.7,NA,NA,NA,63.9,38.8,51.9,27.6,22.8,24.9,0,NA,NA,NA,0,0,0,50.7,38.8,43.8,45.1,42.1,43.5,43.7,43,43.3,NA
2453,QNMASP,2023-03-10 EST,40.721,-73.909,22,44.9,35.7,40.5,NA,NA,NA,94.2,54.8,69,40.8,24.1,30.8,0.415,NA,NA,NA,0,0,0,46.9,40.1,43.5,44.8,43.1,44,43.9,43.5,43.7,NA
2454,QNMASP,2023-03-11 EST,40.721,-73.909,22,44.6,36.1,40.5,NA,NA,NA,95.9,54.8,77.5,41,26.5,33.6,0.458,NA,NA,NA,0,0,0,44.6,41.4,42.7,44.4,42.1,43.1,43.9,42.4,43.1,NA
2455,QNMASP,2023-03-12 EDT,40.721,-73.909,22,46.6,33.9,40.1,NA,NA,NA,74.5,36.3,59,34.4,18.7,26.3,0,NA,NA,NA,0,0,0,47.2,38.1,42.3,43.7,41.7,42.7,43.2,42.8,43,NA
2456,QNMASP,2023-03-13 EDT,40.721,-73.909,22,44.7,38.8,41.6,NA,NA,NA,94.7,73.3,89.3,41.3,33.6,38.6,0.574,NA,NA,NA,0,0,0,44.8,41.9,43.2,43.9,43.2,43.5,43.4,43.2,43.3,NA
2457,QNMASP,2023-03-14 EDT,40.721,-73.909,22,40.7,33.6,35.7,NA,NA,NA,93.2,58.7,80.4,38.9,22.8,30.2,0.222,NA,NA,NA,0,0,0,42.8,37.4,40.1,43.2,40.6,41.4,43.2,41.9,42.3,NA
2458,QNMASP,2023-03-15 EDT,40.721,-73.909,22,45.7,34.6,39.1,NA,NA,NA,59,32.6,47.4,22.9,10.3,20.2,0,NA,NA,NA,0,0,0,45.9,36.3,40.1,42.3,39.6,40.6,42,41.4,41.6,NA
2459,QNMASP,2023-03-16 EDT,40.721,-73.909,22,58.9,36.1,45.9,NA,NA,NA,55.6,23.3,30.6,34.6,7.5,16.2,0,NA,NA,NA,0,0,0,50.4,37,42.7,44.1,40.5,41.8,42.4,41.7,41.9,NA
2460,QNMASP,2023-03-17 EDT,40.721,-73.909,22,59.4,44.5,52.4,NA,NA,NA,62.3,26.8,46.7,42.5,18,32,0,NA,NA,NA,0,0,0,51.2,42.1,46.5,46.3,43.2,44.3,43.9,42.4,43,NA
2461,QNMASP,2023-03-18 EDT,40.721,-73.909,22,56.4,43.4,48.7,NA,NA,NA,73.4,24.5,43.3,46.2,13.6,25.9,0.011,NA,NA,NA,0,0,0,54.3,45.4,49.1,48.2,45.9,46.7,45.5,43.9,44.7,NA
2462,QNMASP,2023-03-19 EDT,40.721,-73.909,22,43.6,29.8,35.7,NA,NA,NA,48.1,27.4,32.8,18.5,2.7,9.1,0,NA,NA,NA,0,0,0,48.4,40.4,44.4,48,44.8,46,45.9,45.2,45.5,NA
2463,QNMASP,2023-03-20 EDT,40.721,-73.909,22,49.8,32.6,40.5,NA,NA,NA,61.2,22.1,41,32,11,18.1,0,NA,NA,NA,0,0,0,52.9,38.7,44.6,46.6,43,44.7,45.3,44.5,44.9,NA
2464,QNMASP,2023-03-21 EDT,40.721,-73.909,22,61.7,39.3,51.2,NA,NA,NA,50.2,14,29.4,29.9,11.4,18.3,0,NA,NA,NA,0,0,0,55.9,41,47.5,48.2,44.4,46,45.7,45,45.1,NA
2465,QNMASP,2023-03-22 EDT,40.721,-73.909,22,58.9,47.1,51,NA,NA,NA,96.3,24.6,53.3,48.3,16.8,32.9,0,NA,NA,NA,0,0,0,56.1,44.6,49.7,49.5,46.6,47.8,46.8,45.7,46.2,NA
2466,QNMASP,2023-03-23 EDT,40.721,-73.909,22,60.3,44.9,53.2,NA,NA,NA,98.4,68.2,85.2,53.8,43,48.7,0.067,NA,NA,NA,0,0,0,52.7,48.4,50.5,49.6,48.6,49.1,47.8,46.8,47.3,NA
2467,QNMASP,2023-03-24 EDT,40.721,-73.909,22,59.4,44.2,49.9,NA,NA,NA,70.4,35.1,50.7,49.5,23.7,32,0,NA,NA,NA,0,0,0,54.3,47.8,50.4,50.2,48.7,49.5,48.3,47.8,48.1,NA
