,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
9725,QNMASP,2024-05-23 EDT,40.721,-73.909,22,79.8,67,73.6,NA,NA,NA,94.6,52.9,69.1,67.6,60.7,62.6,0.419,NA,NA,NA,0,0,0,74.6,69.6,71.9,70.7,69.3,70,67.2,66,66.6,NA
9726,QNMASP,2024-05-24 EDT,40.721,-73.909,22,86.4,68.7,77.3,NA,NA,NA,85.5,19.7,48.8,64.5,38.8,53.1,0,NA,NA,NA,0,0,0,79.5,68.9,73,71.8,69.2,70.3,67.5,66.7,67.1,NA
9727,QNMASP,2024-05-25 EDT,40.721,-73.909,22,79.5,65.3,72.1,NA,NA,NA,88,28.9,50.1,62,43,51.2,0,NA,NA,NA,0,0,0,80.1,69.3,73.7,72.7,70,71.2,68.5,67.5,67.9,NA
9728,QNMASP,2024-05-26 EDT,40.721,-73.909,22,78.9,65,69.7,NA,NA,NA,98.2,59.7,84.4,68.1,61.3,64.6,0.026,NA,NA,NA,0,0,0,81.5,70.8,75.1,73.9,70.8,72.1,69.3,68.5,68.6,NA
9729,QNMASP,2024-05-27 EDT,40.721,-73.909,22,73.6,65.2,68.1,NA,NA,NA,99.7,78.9,94.3,68.9,63.7,66.3,0.826,NA,NA,NA,0,0,0,75.1,71.4,73.3,74.7,72.1,73,72.6,69.3,70.3,NA
9730,QNMASP,2024-05-28 EDT,40.721,-73.909,22,81.9,65.8,73.4,NA,NA,NA,97.5,32.6,61.1,67.5,49.5,57.2,0,NA,NA,NA,0,0,0,78.6,69.6,73.2,73,70.8,72,70.8,69.6,70,NA
9731,QNMASP,2024-05-29 EDT,40.721,-73.909,22,77.6,61.9,68.6,NA,NA,NA,92.3,38.3,61.6,59.8,49.1,54.2,0.243,NA,NA,NA,0,0,0,76.8,69.3,72.6,73,70.8,71.9,70,69.3,69.8,NA
9732,QNMASP,2024-05-30 EDT,40.721,-73.909,22,72.4,57.9,65.1,NA,NA,NA,96.4,34.4,61.8,60.3,40.8,49.8,0.371,NA,NA,NA,0,0,0,77.2,67.8,71.7,72.3,69.3,70.9,70.3,69.3,69.6,NA
9733,QNMASP,2024-05-31 EDT,40.721,-73.909,22,76.6,62.2,69.7,NA,NA,NA,51.5,23.2,35.2,45,33.3,39.9,0,NA,NA,NA,0,0,0,79.2,67.5,72.3,72.7,70,71.3,69.6,69.2,69.4,NA
9734,QNSOZO,2024-05-01 EDT,40.674,-73.819,32,73.3,51.7,58.6,NA,NA,NA,92.6,49.3,78.5,55.9,48.6,51.6,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9735,QNSOZO,2024-05-02 EDT,40.674,-73.819,32,70.4,50.5,60.2,NA,NA,NA,98.3,59.2,82.2,57.9,49,54.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9736,QNSOZO,2024-05-03 EDT,40.674,-73.819,32,63.9,51.4,56.8,NA,NA,NA,82.5,54.7,71.2,51.3,44.4,47.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9737,QNSOZO,2024-05-04 EDT,40.674,-73.819,32,62.2,49.5,54,NA,NA,NA,86.1,49.3,71.1,46.4,42.3,44.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9738,QNSOZO,2024-05-05 EDT,40.674,-73.819,32,53.7,48.5,50.9,NA,NA,NA,97.8,79.6,90.1,53.1,43.9,48,0.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9739,QNSOZO,2024-05-06 EDT,40.674,-73.819,32,71.8,53.2,61.1,NA,NA,NA,98.2,65.7,87.2,61.1,52.7,57,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9740,QNSOZO,2024-05-07 EDT,40.674,-73.819,32,79.1,58,67.1,NA,NA,NA,97.2,30.2,57.8,60.5,39.1,49.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9741,QNSOZO,2024-05-08 EDT,40.674,-73.819,32,87.2,60.5,70.2,NA,NA,NA,96.9,30,69.5,63.4,43.6,57.6,0.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9742,QNSOZO,2024-05-09 EDT,40.674,-73.819,32,74.1,56.2,66,NA,NA,NA,79.9,33.9,52.3,51,43.9,47.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9743,QNSOZO,2024-05-10 EDT,40.674,-73.819,32,56,49.1,51.4,NA,NA,NA,95.9,59.5,82.9,49.8,39.3,46.2,0.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9744,QNSOZO,2024-05-11 EDT,40.674,-73.819,32,62,48.2,53.2,NA,NA,NA,93.8,36.1,67.7,46.7,34,42.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9745,QNSOZO,2024-05-12 EDT,40.674,-73.819,32,56.8,49.3,51.8,NA,NA,NA,89.9,56.6,73.5,48,40,43.4,0.141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9746,QNSOZO,2024-05-13 EDT,40.674,-73.819,32,66.2,47.9,56.1,NA,NA,NA,90.5,57,77.1,54.3,43.1,48.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9747,QNSOZO,2024-05-14 EDT,40.674,-73.819,32,68.4,55,61.3,NA,NA,NA,90.6,64.3,78.8,58,50.8,54.5,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9748,QNSOZO,2024-05-15 EDT,40.674,-73.819,32,66,58.4,60.7,NA,NA,NA,97.6,76.2,91.3,60.7,56.5,58.1,0.216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9749,QNSOZO,2024-05-16 EDT,40.674,-73.819,32,66.5,59,62,NA,NA,NA,97.6,72,86.1,58.9,53.4,57.7,0.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9750,QNSOZO,2024-05-17 EDT,40.674,-73.819,32,73.6,58.3,65.3,NA,NA,NA,90.3,47.7,66.8,56,50.5,53.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9751,QNSOZO,2024-05-18 EDT,40.674,-73.819,32,71.1,59.8,63,NA,NA,NA,94.6,57.4,74.4,59.3,47.3,54.3,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9752,QNSOZO,2024-05-19 EDT,40.674,-73.819,32,74.6,56.2,63.6,NA,NA,NA,90.8,53.6,74.7,58.1,52.5,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9753,QNSOZO,2024-05-20 EDT,40.674,-73.819,32,69.8,55.2,61.6,NA,NA,NA,92,57.8,78.5,56.4,52.3,54.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9754,QNSOZO,2024-05-21 EDT,40.674,-73.819,32,73.6,58.5,65.9,NA,NA,NA,94.1,64.5,79,61.9,55.9,58.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9755,QNSOZO,2024-05-22 EDT,40.674,-73.819,32,78,64.1,70.1,NA,NA,NA,86.9,57.6,72.8,62.8,58.3,60.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9756,QNSOZO,2024-05-23 EDT,40.674,-73.819,32,81.1,64.4,70.5,NA,NA,NA,96.4,54.9,78.2,68.8,60.3,63.1,0.271,NA,NA,NA,0,0,NA,74.3,67.1,70.4,68.5,66.7,67.7,NA,NA,NA,NA
9757,QNSOZO,2024-05-24 EDT,40.674,-73.819,32,89.3,65,75.6,NA,NA,NA,93.2,17.9,57.4,65,38.8,55.7,0,NA,NA,NA,0,0,NA,78.6,66.4,71.9,70.1,66.7,68.2,NA,NA,NA,NA
9758,QNSOZO,2024-05-25 EDT,40.674,-73.819,32,80.4,64.5,71.5,NA,NA,NA,91.6,32.7,54.8,63,45.5,52.9,0,NA,NA,NA,0,0,NA,78.1,66.4,71.8,70.3,67.5,69,NA,NA,NA,NA
9759,QNSOZO,2024-05-26 EDT,40.674,-73.819,32,78.2,64,69.5,NA,NA,NA,96.9,61.2,84.5,68.1,61.5,64.4,0,NA,NA,NA,0,0,NA,79.2,68.5,73.4,71.4,68.5,69.7,NA,NA,NA,NA
9760,QNSOZO,2024-05-27 EDT,40.674,-73.819,32,74.7,65.4,68.3,NA,NA,NA,99.3,78.5,93.6,68.9,64.4,66.4,0.523,NA,NA,NA,0,0,NA,74.7,70,72.1,71.4,70,70.4,NA,NA,NA,NA
9761,QNSOZO,2024-05-28 EDT,40.674,-73.819,32,84.5,64.8,73.9,NA,NA,NA,99.8,32.6,61.6,67.1,50.6,57.5,0,NA,NA,NA,0,0,NA,78.6,68.2,72.7,71.4,68.5,69.8,NA,NA,NA,NA
9762,QNSOZO,2024-05-29 EDT,40.674,-73.819,32,78.7,61.3,68.9,NA,NA,NA,94.7,40.3,63.6,60.8,50.7,55.3,0.232,NA,NA,NA,0,0,NA,75,66.7,70.8,71.1,68.5,69.7,NA,NA,NA,NA
9763,QNSOZO,2024-05-30 EDT,40.674,-73.819,32,74.5,57.8,65.6,NA,NA,NA,95.9,32.2,62.9,60.3,40.7,50.6,0.102,NA,NA,NA,0,0,NA,75.9,66,70.7,70.3,67.8,69.3,NA,NA,NA,NA
9764,QNSOZO,2024-05-31 EDT,40.674,-73.819,32,79.4,61.2,70.5,NA,NA,NA,75.2,21.9,36.3,56.4,34.3,40.9,0,NA,NA,NA,0,0,NA,76.2,64.8,70.4,70.6,67.5,69.1,NA,NA,NA,NA
9765,QNTLCC,2024-05-01 EDT,40.749,-73.953,82,75,51.1,59.2,NA,NA,NA,90.6,45.9,75.5,54,48.2,50.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3
9766,QNTLCC,2024-05-02 EDT,40.749,-73.953,82,75.2,51,62.2,NA,NA,NA,96.2,39,74.2,56.9,42.7,52.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3
9767,QNTLCC,2024-05-03 EDT,40.749,-73.953,82,66.9,52.3,57,NA,NA,NA,80.4,42.7,68.8,51.4,43.5,46.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3
9768,QNTLCC,2024-05-04 EDT,40.749,-73.953,82,62,50.6,54.4,NA,NA,NA,77.9,49.1,67.1,46,41.6,43.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1
9769,QNTLCC,2024-05-05 EDT,40.749,-73.953,82,54.2,49.2,51.1,NA,NA,NA,96.6,76.8,87.3,52.9,43.2,47.4,0.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.8
9770,QNTLCC,2024-05-06 EDT,40.749,-73.953,82,73.6,52.7,62.5,NA,NA,NA,99.3,62.8,83,62.3,52,56.9,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5
9771,QNTLCC,2024-05-07 EDT,40.749,-73.953,82,80.7,62.6,70.1,NA,NA,NA,84.9,26,47.3,62.2,37,47.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3
9772,QNTLCC,2024-05-08 EDT,40.749,-73.953,82,85,63.8,74.8,NA,NA,NA,91.4,27.9,59,66.3,42.7,57.4,0.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.5
9773,QNTLCC,2024-05-09 EDT,40.749,-73.953,82,73.2,57.7,65.7,NA,NA,NA,72.6,35.2,50,50.1,42.8,46.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6
9774,QNTLCC,2024-05-10 EDT,40.749,-73.953,82,57.7,50.1,52,NA,NA,NA,89.6,57.7,77.9,49.6,38.4,45.2,0.206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4
9775,QNTLCC,2024-05-11 EDT,40.749,-73.953,82,62,49.5,53.5,NA,NA,NA,86.6,33.7,62.8,45.9,31,40.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26
9776,QNTLCC,2024-05-12 EDT,40.749,-73.953,82,55.5,48.9,51.6,NA,NA,NA,85.8,60.6,72.8,46.1,40.6,43.1,0.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7
9777,QNTLCC,2024-05-13 EDT,40.749,-73.953,82,63.5,49.6,56.1,NA,NA,NA,87.8,58.5,75.6,53.8,44.9,48.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2
9778,QNTLCC,2024-05-14 EDT,40.749,-73.953,82,72.9,56,63.8,NA,NA,NA,87.4,56,70.6,58.6,49.6,53.9,0.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4
9779,QNTLCC,2024-05-15 EDT,40.749,-73.953,82,65.2,58.8,60.8,NA,NA,NA,96,69.3,89.4,59.4,54.5,57.6,0.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4
9780,QNTLCC,2024-05-16 EDT,40.749,-73.953,82,65.3,59.3,61.8,NA,NA,NA,94.9,68.6,84.6,58.9,52.6,57,0.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3
9781,QNTLCC,2024-05-17 EDT,40.749,-73.953,82,72.2,58.5,65.1,NA,NA,NA,90.9,46.3,65.3,56.2,48.4,52.6,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2
9782,QNTLCC,2024-05-18 EDT,40.749,-73.953,82,70.4,60.4,63.7,NA,NA,NA,92.6,52.5,70.8,59.3,44,53.6,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4
9783,QNTLCC,2024-05-19 EDT,40.749,-73.953,82,75.4,57,64.2,NA,NA,NA,93,50.4,72.1,57.9,52.4,54.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3
9784,QNTLCC,2024-05-20 EDT,40.749,-73.953,82,72.4,57.1,63.2,NA,NA,NA,87.6,49.6,73.5,55.8,51.9,54.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5
9785,QNTLCC,2024-05-21 EDT,40.749,-73.953,82,82.2,59.2,69.3,NA,NA,NA,88.9,46.8,69.8,61.8,55.1,58.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4
9786,QNTLCC,2024-05-22 EDT,40.749,-73.953,82,82.4,67.8,74.7,NA,NA,NA,72.4,45.9,60,61.8,58.2,59.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4
9787,QNTLCC,2024-05-23 EDT,40.749,-73.953,82,79.2,68.4,74.6,NA,NA,NA,94.3,51.8,65.9,67,59,62.2,0.481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7
9788,QNTLCC,2024-05-24 EDT,40.749,-73.953,82,84.9,69.8,77.4,NA,NA,NA,78.5,19.7,45.9,64.3,37.2,51.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.6
9789,QNTLCC,2024-05-25 EDT,40.749,-73.953,82,79.7,66,72.8,NA,NA,NA,82.7,29.9,45.8,61.1,44,49.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.4
9790,QNTLCC,2024-05-26 EDT,40.749,-73.953,82,80.7,65.9,70.6,NA,NA,NA,97.4,52.2,79.3,66.9,60.3,63.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6
9791,QNTLCC,2024-05-27 EDT,40.749,-73.953,82,74.3,65.1,68.1,NA,NA,NA,99.1,75.3,92.8,68.5,63.3,65.8,0.881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8
9792,QNTLCC,2024-05-28 EDT,40.749,-73.953,82,80.4,66.6,72.8,NA,NA,NA,93.7,34.4,60.8,67.1,49.7,56.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.7
9793,QNTLCC,2024-05-29 EDT,40.749,-73.953,82,77.1,61.7,68.2,NA,NA,NA,89.1,37.4,60.3,58.8,47.9,53.1,0.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1
9794,QNTLCC,2024-05-30 EDT,40.749,-73.953,82,71.2,57.9,64.7,NA,NA,NA,91,35,59.3,59.2,40.2,48.5,0.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.6
9795,QNTLCC,2024-05-31 EDT,40.749,-73.953,82,75.2,60.8,68.6,NA,NA,NA,53.3,23.3,36.5,45.1,33.1,39.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29
9796,SIFKIL,2024-05-01 EDT,40.587,-74.197,16,74.9,53.1,60.2,71.8,52.9,59.1,96.8,53.6,81.9,58.1,51.2,54,0.023,3.4,17.8,118.5,0,0,0,86.2,59.7,70.1,68.6,61.3,64.8,63.9,62.1,62.7,19.4
9797,SIFKIL,2024-05-02 EDT,40.587,-74.197,16,88.7,53.6,66,87.5,53.3,65.2,98,20.3,69.5,59.9,40.3,53.2,0,4,23.2,185.8,0,0,0,89.1,60.4,71.9,70,62.2,65.7,64.4,62.6,63.3,21.6
9798,SIFKIL,2024-05-03 EDT,40.587,-74.197,16,66.9,49.8,56.2,67.4,50.8,55.2,94.2,45,76.5,53.8,44.9,48.5,0,4.3,18.2,105.5,0,0,0,82,59.7,68.2,68.2,63.1,65.4,64.8,63.1,64,16.6
9799,SIFKIL,2024-05-04 EDT,40.587,-74.197,16,61.2,45.7,52.4,58,47.8,52,96.4,55.2,80.2,49.5,43.2,46.1,0.013,3.4,15.1,105.7,0,0,0,70.7,54.9,61.8,65.8,60.8,62.6,64.2,62.2,62.9,10.5
9800,SIFKIL,2024-05-05 EDT,40.587,-74.197,16,53.2,49.3,51.2,53.1,49.2,50.9,98.9,83.6,92.3,52.9,45.2,49,0.375,3.6,17.3,100.6,0,0,0,57.7,54.7,56.3,61.5,58.3,59.3,62.2,59.9,61,2.2
9801,SIFKIL,2024-05-06 EDT,40.587,-74.197,16,74.5,53.1,62.7,72.6,53,62.2,99.6,65.8,86.9,63.3,52.8,58.3,0.007,2.1,11.8,228.1,0,0,0,77.7,56.1,65,64.3,57.8,60.3,61.3,59,59.8,11
9802,SIFKIL,2024-05-07 EDT,40.587,-74.197,16,81.2,57.7,68.7,78.7,59.9,68.4,99,27.9,59.5,62.6,40.4,51,0,3.1,15.6,82.3,0,0,0,91.6,58.8,71.3,70.3,60.4,64.3,64.2,61.2,61.9,24.8
9803,SIFKIL,2024-05-08 EDT,40.587,-74.197,16,87.1,63.9,75.2,85.8,63.9,74.8,94.9,29.6,61.9,68.5,45.4,58.9,0.044,5.8,26.3,228,0,0,0,88,66.4,75,71.4,65.1,67.9,65.9,64.2,64.6,20.6
9804,SIFKIL,2024-05-09 EDT,40.587,-74.197,16,72.7,57,65.4,73.1,56.8,65.1,81,37,55.5,52.1,44.6,48.6,0,4.1,18.4,6.1,0,0,0,78.6,63.8,71,68.9,64.8,67,66,65.1,65.6,13.7
9805,SIFKIL,2024-05-10 EDT,40.587,-74.197,16,57,47,50.8,56.8,48,50.6,96.4,76.9,89,51.6,45.5,47.6,0.512,4,21.3,80.3,0,0,0,66.4,54.9,58.7,67.1,59.9,62.5,65.8,62.2,64.2,3.2
9806,SIFKIL,2024-05-11 EDT,40.587,-74.197,16,63.2,45.4,54,59.9,46.6,53,96.5,35,68.5,47.6,32.3,42.8,0,4.3,17.3,89.2,0,0,0,82.9,50.5,64.4,66.4,57.4,61.3,63,60.4,61.4,26.7
9807,SIFKIL,2024-05-12 EDT,40.587,-74.197,16,57.3,47.6,50.8,54.6,47.9,50.3,94.7,63.7,80,48,41.5,44.7,0.511,2.5,10.3,136.2,0,0,0,67.8,54.9,59.6,64.2,58.8,61,63,61.1,61.9,8.2
9808,SIFKIL,2024-05-13 EDT,40.587,-74.197,16,68.1,45.8,55.9,65.6,46.7,55.5,93.5,52.1,78.5,54.4,43.4,48.9,0,3.3,15.1,204.5,0,0,0,75.6,50.6,60.9,63,57.4,59.9,61.3,59.8,60.5,13.5
9809,SIFKIL,2024-05-14 EDT,40.587,-74.197,16,73.7,51.1,63.3,72.6,51.9,62.8,94.2,57.8,76.6,60.7,49.1,55.3,0.019,2.1,11.6,153.4,0,0,0,75.9,54.9,65.5,64.4,58.9,61.7,62.2,60.4,61.1,13.4
9810,SIFKIL,2024-05-15 EDT,40.587,-74.197,16,66.2,57.9,60.6,64.9,57.8,60.3,97.2,70.5,91.1,60,55.4,57.9,0.274,4,23.7,42.7,0,0,0,72.7,61.3,64.8,64.1,61.7,62.8,62.6,62.1,62.2,7.3
9811,SIFKIL,2024-05-16 EDT,40.587,-74.197,16,65.7,59.1,61.8,65.2,59.2,61.8,96.2,70.6,86.8,59.1,53.4,57.7,0.064,6.6,26.3,2.1,0,0,0,65.8,60.3,62.7,62.5,61.2,61.7,62.6,61.7,62,4.5
9812,SIFKIL,2024-05-17 EDT,40.587,-74.197,16,72.6,58.4,65.4,71.1,58.4,65,93,47.3,66.8,56.4,50.3,53.5,0,4.5,20.4,26.1,0,0,0,78.1,60.3,67.9,65.8,60.8,63,63.1,61.3,61.9,13.6
9813,SIFKIL,2024-05-18 EDT,40.587,-74.197,16,71.4,57.3,62.6,69.9,58.5,62.3,94.9,45.5,76.1,59.2,45.5,54.1,0.043,1.9,10.7,65.9,0,0,0,75,61.3,67.3,65.8,62.4,64.2,63.8,63,63.2,11
9814,SIFKIL,2024-05-19 EDT,40.587,-74.197,16,76.9,56.2,64.5,73.9,56.2,63.5,95.7,48,75.4,59.3,53.2,55.9,0,3.7,16.9,54.4,0,0,0,89.1,61.7,72.6,70.7,62.2,65.8,65.6,63,63.6,25.4
9815,SIFKIL,2024-05-20 EDT,40.587,-74.197,16,74.3,52.9,63.3,70.7,54,62.4,97.1,56.2,76.5,59.4,51.8,55.3,0,2.5,14.9,103.4,0,0,0,90.9,60.2,73.8,72.3,63.6,67.6,67,64.4,65.4,26.9
9816,SIFKIL,2024-05-21 EDT,40.587,-74.197,16,86.1,56.1,71.5,83.4,56.3,70.4,94,46.2,68.6,65.8,54.4,59.6,0,2.8,14,155.5,0,0,0,97,62.2,78.1,75,65.1,69.7,68.9,65.8,66.8,28.3
9817,SIFKIL,2024-05-22 EDT,40.587,-74.197,16,88,62.6,76.3,85.6,63.2,75.3,83.7,41.2,61.2,65.9,57.4,61.4,0,3.7,15.8,165.5,0,0,0,100,66.7,81.9,77.2,68.5,72.6,70.8,68.2,69,27.8
9818,SIFKIL,2024-05-23 EDT,40.587,-74.197,16,81.7,67.6,73.9,79.9,67.9,73.5,97,49.9,70.2,67.7,60.2,63.2,0.578,2.9,18.6,221.8,0,0,0,85.6,71.7,77.6,75.6,71.3,73.1,71.1,70.7,70.9,13.7
9819,SIFKIL,2024-05-24 EDT,40.587,-74.197,16,87.3,65.4,76.7,85.5,66.4,76.5,90.1,20.2,48.6,63.9,39.9,51.8,0,3.7,17.3,271,0,0,0,95.5,67.2,79.8,76.5,69.3,72.7,71.8,69.6,70.5,29.3
9820,SIFKIL,2024-05-25 EDT,40.587,-74.197,16,78.8,60.5,69.6,75.3,61.8,68.9,93.4,34.1,60.7,63.5,46.5,54.1,0.026,3.1,14.2,105.1,0,0,0,97,66.5,79.7,77.2,69.9,73.4,72.3,70.3,71.3,26.8
9821,SIFKIL,2024-05-26 EDT,40.587,-74.197,16,83,64.4,70.5,79.3,64,69.1,97.7,58.8,83.5,67.9,62.7,64.8,0,3.2,18.9,111.9,0,0,0,98.4,70.3,82.2,79.2,71.1,74.7,73.4,71.1,72,26.2
9822,SIFKIL,2024-05-27 EDT,40.587,-74.197,16,80.6,64.6,69.7,78.1,64.1,69.1,98.8,65.2,91.3,71.1,63.7,67,0.244,3.6,21.3,118.5,0,0,0,88.5,71.8,77.5,76.8,72.7,74.5,73.4,72.3,72.8,12.3
9823,SIFKIL,2024-05-28 EDT,40.587,-74.197,16,82.6,65.7,73.7,81.6,65.8,73.1,98.5,34.5,60.8,67.9,50.3,57.3,0,6.9,28.3,260.8,0,0,0,90.3,68.2,77.4,74.7,70.1,72.6,72.7,71.1,71.8,28.3
9824,SIFKIL,2024-05-29 EDT,40.587,-74.197,16,78.7,59.9,68,76.1,60.4,67.3,94.8,39.5,65.3,60.1,50.5,55,0.395,3.7,32,262.9,0,0,0,88,64.8,75.7,75.9,69.3,72,73,70.7,71.5,20
9825,SIFKIL,2024-05-30 EDT,40.587,-74.197,16,73.3,57.4,64.9,71.8,57.4,64.5,95.5,26.7,60.1,60.1,36.3,48.1,0.124,5.3,18.9,315.7,0,0,0,86.2,63.1,72.2,73.3,67.8,70.6,73,70,71.1,20.5
9826,SIFKIL,2024-05-31 EDT,40.587,-74.197,16,77.5,59.1,68.5,76,59.8,68,60.4,23.6,38,45.5,35.4,40.7,0,5.2,20.2,318.9,0,0,0,89.8,62.2,74.8,74.7,67.1,70.7,71.1,69.3,70.3,29.1
