,station,time,latitude [degrees_north],longitude [degrees_east],elevation [feet],temp_2m_max [degF],temp_2m_min [degF],temp_2m_avg [degF],temp_9m_max [degF],temp_9m_min [degF],temp_9m_avg [degF],relative_humidity_max [percent],relative_humidity_min [percent],relative_humidity_avg [percent],dewpoint_max [degF],dewpoint_min [degF],dewpoint_avg [degF],precip_total [inch],wind_speed_prop_avg [mile/hr],wind_speed_prop_max [mile/hr],wind_direction_prop_avg [degrees],frozen_soil_05cm_count_5min [count],frozen_soil_25cm_count_5min [count],frozen_soil_50cm_count_5min [count],soil_temp_05cm_max [degF],soil_temp_05cm_min [degF],soil_temp_05cm_avg [degF],soil_temp_25cm_max [degF],soil_temp_25cm_min [degF],soil_temp_25cm_avg [degF],soil_temp_50cm_max [degF],soil_temp_50cm_min [degF],soil_temp_50cm_avg [degF],solar_insolation_total [MJ/m^2]
2994,QNSOZO,2023-04-07 EDT,40.674,-73.819,32,60.5,45,54.4,NA,NA,NA,62.2,19.6,28.5,46.8,11.8,21.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2995,QNSOZO,2023-04-08 EDT,40.674,-73.819,32,52.6,39.3,44.8,NA,NA,NA,56,22.5,39.6,30.5,14.1,21.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2996,QNSOZO,2023-04-09 EDT,40.674,-73.819,32,53.8,39.6,46.3,NA,NA,NA,67.2,27.3,49.7,34.1,20.9,27.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2997,QNSOZO,2023-04-10 EDT,40.674,-73.819,32,62.1,41.1,50.6,NA,NA,NA,80.8,25.7,59.5,44.2,22.6,35.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2998,QNSOZO,2023-04-11 EDT,40.674,-73.819,32,76.4,47.1,63.2,NA,NA,NA,58.3,13.2,30.6,37.7,21,29.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2999,QNSOZO,2023-04-12 EDT,40.674,-73.819,32,86,64.9,74.2,NA,NA,NA,44.8,17.3,27.3,46.8,29.9,37.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3000,QNSOZO,2023-04-13 EDT,40.674,-73.819,32,89.9,61.8,77.1,NA,NA,NA,58.7,20.7,35,49,43.5,45.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3001,QNSOZO,2023-04-14 EDT,40.674,-73.819,32,85,63,73.2,NA,NA,NA,72.3,24.8,44.2,54.7,43.9,48.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3002,QNSOZO,2023-04-15 EDT,40.674,-73.819,32,69.3,57.1,62.3,NA,NA,NA,96.8,68.1,84,60.7,53,57.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3003,QNSOZO,2023-04-16 EDT,40.674,-73.819,32,70.2,54.3,61.2,NA,NA,NA,97.9,64.6,85.1,59.3,51.8,56.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3004,QNSOZO,2023-04-17 EDT,40.674,-73.819,32,69.8,54.3,59.5,NA,NA,NA,96.3,29.7,70.4,55.7,30.7,47.4,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3005,QNSOZO,2023-04-18 EDT,40.674,-73.819,32,59.6,46.4,53.7,NA,NA,NA,50.1,30,41.4,37,25.3,30.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3006,QNSOZO,2023-04-19 EDT,40.674,-73.819,32,66.2,45.6,52.8,NA,NA,NA,71.8,24.4,46.3,42.4,25.3,31.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3007,QNSOZO,2023-04-20 EDT,40.674,-73.819,32,59.8,45.4,52.2,NA,NA,NA,80.2,32.5,59.5,46.6,29.2,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3008,QNSOZO,2023-04-21 EDT,40.674,-73.819,32,68.6,50.2,58.2,NA,NA,NA,85,46.9,71.1,52.5,45.1,48.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3009,QNSOZO,2023-04-22 EDT,40.674,-73.819,32,67.7,53.9,59.8,NA,NA,NA,96.8,67.2,83.5,57.7,50.7,54.6,0.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3010,QNSOZO,2023-04-23 EDT,40.674,-73.819,32,71,54.4,60.1,NA,NA,NA,98.1,31.8,73,57.9,34.1,49.8,1.506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3011,QNSOZO,2023-04-24 EDT,40.674,-73.819,32,63,45.8,53.5,NA,NA,NA,69,28.1,54,44.4,28.1,36.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3012,QNSOZO,2023-04-25 EDT,40.674,-73.819,32,59.6,47,53.3,NA,NA,NA,68,35.2,49.7,41.6,29,34.6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3013,QNSOZO,2023-04-26 EDT,40.674,-73.819,32,59.5,45.9,52.4,NA,NA,NA,89.1,43.4,65,48.8,28.9,40.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3014,QNSOZO,2023-04-27 EDT,40.674,-73.819,32,58.7,49.7,53.2,NA,NA,NA,93.1,56.7,76.3,49.7,41.9,45.7,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3015,QNSOZO,2023-04-28 EDT,40.674,-73.819,32,55.3,48.2,51.3,NA,NA,NA,93.9,44.8,74.6,47.5,33.7,42.8,0.248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3016,QNSOZO,2023-04-29 EDT,40.674,-73.819,32,52.9,48,51.1,NA,NA,NA,97.9,89.9,95.3,52.3,45.5,49.8,1.899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3017,QNSOZO,2023-04-30 EDT,40.674,-73.819,32,60.2,50.8,55.6,NA,NA,NA,98.8,88.9,97.3,59.7,50.3,54.9,2.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3018,QNTLCC,2023-04-01 EDT,40.749,-73.953,82,69.8,53.2,59.9,NA,NA,NA,95.4,39,70,59.3,41.6,49.3,0.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3
3019,QNTLCC,2023-04-02 EDT,40.749,-73.953,82,53.6,40,46.1,NA,NA,NA,62.2,15.2,33.8,40.9,3.7,16.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4
3020,QNTLCC,2023-04-03 EDT,40.749,-73.953,82,56.5,39.9,48.5,NA,NA,NA,69,20.6,43.8,43.8,4.6,26.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3
3021,QNTLCC,2023-04-04 EDT,40.749,-73.953,82,68.7,47.7,58.8,NA,NA,NA,88.3,52.8,71.7,57.2,43.6,49.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7
3022,QNTLCC,2023-04-05 EDT,40.749,-73.953,82,57.1,45.6,49.8,NA,NA,NA,98.2,80,92.7,54.5,44.9,47.7,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9
3023,QNTLCC,2023-04-06 EDT,40.749,-73.953,82,77.5,45.6,58.7,NA,NA,NA,98.8,48,75.5,57.1,42.3,49.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.6
3024,QNTLCC,2023-04-07 EDT,40.749,-73.953,82,60.5,44.1,53.3,NA,NA,NA,58.2,17.3,27.8,45.4,11.7,20.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5
3025,QNTLCC,2023-04-08 EDT,40.749,-73.953,82,53.1,38.3,44.6,NA,NA,NA,45.9,21.3,35,25.9,13,18.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19
3026,QNTLCC,2023-04-09 EDT,40.749,-73.953,82,54.2,42.7,46.2,NA,NA,NA,63.2,20.8,46.3,33,13.3,26.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24
3027,QNTLCC,2023-04-10 EDT,40.749,-73.953,82,63.9,43.5,52.9,NA,NA,NA,72,21.8,45.5,38.1,23.3,30.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8
3028,QNTLCC,2023-04-11 EDT,40.749,-73.953,82,72.8,52.4,63.3,NA,NA,NA,40.2,13.6,26.7,30.5,19.4,26.9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20
3029,QNTLCC,2023-04-12 EDT,40.749,-73.953,82,83.2,65.7,73.9,NA,NA,NA,31.3,18.6,25.6,43.4,28.5,36.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21
3030,QNTLCC,2023-04-13 EDT,40.749,-73.953,82,87.6,68.4,78.8,NA,NA,NA,40.6,20.2,29,44.8,41.7,43.3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4
3031,QNTLCC,2023-04-14 EDT,40.749,-73.953,82,87.4,67.6,78,NA,NA,NA,49,21.1,31.1,52.7,41.5,44.4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6
3032,QNTLCC,2023-04-15 EDT,40.749,-73.953,82,74.4,57.2,65.7,NA,NA,NA,95.5,35.8,77.7,61.9,45.5,58.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3
3033,QNTLCC,2023-04-16 EDT,40.749,-73.953,82,70.2,56.1,62.1,NA,NA,NA,96.8,60.6,81.7,58.8,52.1,56.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1
3034,QNTLCC,2023-04-17 EDT,40.749,-73.953,82,66.4,52.1,57.8,NA,NA,NA,98.3,31.6,71.6,54.4,31,46.3,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7
3035,QNTLCC,2023-04-18 EDT,40.749,-73.953,82,57.5,46,51.9,NA,NA,NA,52.5,31.7,43.2,34.5,24.9,30.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1
3036,QNTLCC,2023-04-19 EDT,40.749,-73.953,82,63.9,45.6,52.1,NA,NA,NA,65.3,25.8,44.1,41.5,25.2,30.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.9
3037,QNTLCC,2023-04-20 EDT,40.749,-73.953,82,62.1,45.6,53.4,NA,NA,NA,64.1,28.1,50.1,41.8,28.6,34.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.9
3038,QNTLCC,2023-04-21 EDT,40.749,-73.953,82,69.3,51.9,59.4,NA,NA,NA,82.8,37.9,63.7,53.4,39.9,46.5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3
3039,QNTLCC,2023-04-22 EDT,40.749,-73.953,82,68.4,50.2,56.9,NA,NA,NA,96.3,63.4,84,57.6,47.6,51.8,0.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5
3040,QNTLCC,2023-04-23 EDT,40.749,-73.953,82,66.4,52.7,58.5,NA,NA,NA,97.8,35.6,71,56.3,32.7,47.6,1.524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1
3041,QNTLCC,2023-04-24 EDT,40.749,-73.953,82,60.5,44.8,52.9,NA,NA,NA,66.7,25,45.9,37.9,24.1,31.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8
3042,QNTLCC,2023-04-25 EDT,40.749,-73.953,82,59.1,47.5,53.2,NA,NA,NA,59.7,27.2,41.8,34.6,22.6,29.8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1
3043,QNTLCC,2023-04-26 EDT,40.749,-73.953,82,58.1,48.3,52.7,NA,NA,NA,84.6,32.4,57,47.7,23.8,37.2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18
3044,QNTLCC,2023-04-27 EDT,40.749,-73.953,82,57,51.2,53.3,NA,NA,NA,84.9,59.7,72.8,48,40.1,44.7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
3045,QNTLCC,2023-04-28 EDT,40.749,-73.953,82,56.2,48.1,52,NA,NA,NA,91.2,41.4,68.2,46.9,32.4,41,0.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2
3046,QNTLCC,2023-04-29 EDT,40.749,-73.953,82,53.3,47.9,50.5,NA,NA,NA,97.1,86.6,94.3,51.8,44.8,48.9,2.976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6
3047,QNTLCC,2023-04-30 EDT,40.749,-73.953,82,60.8,49.9,54.6,NA,NA,NA,98.4,95.4,97.2,60,49.1,53.8,2.702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9
3048,SIFKIL,2023-04-01 EDT,40.587,-74.197,16,72.8,52.9,62.1,71.5,53,62.2,96.6,39.6,71.6,60.9,41.3,52,0.403,6.4,39.9,212.4,0,0,0,71.1,52.2,58.7,57.1,49.6,52.4,52.2,48.4,49.7,10.9
3049,SIFKIL,2023-04-02 EDT,40.587,-74.197,16,54.2,39.4,46.2,54.5,39.3,46,56.6,18.7,36,36.9,8.8,19,0,9.9,37.3,307.7,0,0,0,64.8,43.6,52.3,54.7,48.2,51.2,52.2,50.5,51.3,22.8
3050,SIFKIL,2023-04-03 EDT,40.587,-74.197,16,65.6,32.1,49.5,64.2,36.3,49.5,77.9,31.1,47.8,44.7,11.1,29.8,0,4.5,23,162,0,0,0,71.2,37.9,52.2,54.3,46.4,50.2,51.3,49.3,50.3,20.9
3051,SIFKIL,2023-04-04 EDT,40.587,-74.197,16,72,43.4,58.9,69.9,46.1,58.8,94.7,51.8,74.8,58.4,41.6,50.3,0,2.5,14,129.8,0,0,0,78.1,45.9,60,57.7,49.5,53.1,53.1,50.7,51.4,18
3052,SIFKIL,2023-04-05 EDT,40.587,-74.197,16,61.2,48.6,51.9,62.7,48.6,51.7,98.9,87.9,95.6,58.2,48.2,50.7,0,5.1,23.2,58.6,0,0,0,59.9,52.7,56,56.7,53.1,54.4,53.7,53.1,53.5,3.2
3053,SIFKIL,2023-04-06 EDT,40.587,-74.197,16,80.9,47.6,61.7,80.6,47.5,61.4,99.3,46.6,77,59.3,43.1,52.3,0,4.8,25.9,298.8,0,0,0,75.6,50.7,61.7,59.7,52,55,54.7,52.3,53,13.7
3054,SIFKIL,2023-04-07 EDT,40.587,-74.197,16,61.7,44.5,54.2,61.9,44.6,54.1,NA,NA,NA,NA,NA,NA,0,8.1,26.5,315.7,0,0,0,61.2,48.5,56.3,58.5,53.4,55.4,55,54.3,54.7,6.3
3055,SIFKIL,2023-04-08 EDT,40.587,-74.197,16,52.8,37.2,44.5,49.5,37.6,43.8,NA,NA,NA,NA,NA,NA,0,4.9,21.7,9.3,0,0,0,67.5,42.3,52.3,55,49.5,52.2,54.3,52.2,53.1,17.7
3056,SIFKIL,2023-04-09 EDT,40.587,-74.197,16,53.9,33,45,50.7,35.9,44.6,NA,NA,NA,NA,NA,NA,0,4.6,19.3,105.8,0,0,0,72.7,40.5,54.3,56.8,48.7,52.5,53.4,51.8,52.6,23.2
3057,SIFKIL,2023-04-10 EDT,40.587,-74.197,16,68.2,36.2,52.5,66.9,38.3,52.3,NA,NA,NA,NA,NA,NA,0,3.9,16,221.1,0,0,0,75,41.8,56.6,57.7,49.3,53.5,53.8,52.2,53,23.5
3058,SIFKIL,2023-04-11 EDT,40.587,-74.197,16,75.9,46.4,62.1,74.2,46.8,61.9,NA,NA,NA,NA,NA,NA,0,7.2,26.5,230.9,0,0,0,76.8,47.3,60.2,57.4,51.4,54.8,54.9,53.4,54,19.5
3059,SIFKIL,2023-04-12 EDT,40.587,-74.197,16,84.6,62.9,73.9,83.3,63.4,73.7,36.2,20,28.1,44.9,30.1,38.1,0,7.8,25.6,250.3,0,0,0,85.6,58.3,69.4,63,54.9,58,57.7,54.9,55.5,21.5
3060,SIFKIL,2023-04-13 EDT,40.587,-74.197,16,89.3,60.4,76.8,88.1,62.1,77,58,19.9,34.3,46.9,42.7,44.9,0,6.1,24.3,233.9,0,0,0,88.5,58.8,72.5,64.8,57.9,61.4,59.9,57.7,58.4,23.1
3061,SIFKIL,2023-04-14 EDT,40.587,-74.197,16,91.8,62.9,77.7,89.6,64.5,77.4,53.5,15.5,33.2,48.9,37.7,44.6,0,3.9,16.4,202.3,0,0,0,92.8,61.3,75.7,67.5,60.3,63.6,62.2,59.9,60.5,22.6
3062,SIFKIL,2023-04-15 EDT,40.587,-74.197,16,74.5,56,64.5,71.3,55.7,63.6,98.6,46.6,82.4,62.9,49.6,58.6,0.042,3.7,17.8,111.1,0,0,0,85.6,64.2,72.4,66.7,63.4,65.2,63.1,62.2,62.6,12.2
3063,SIFKIL,2023-04-16 EDT,40.587,-74.197,16,72.9,52.5,60,70.1,52.1,58.9,99.1,61,89,61.2,51.6,56.4,0,3.4,17.1,121,0,0,0,81.2,61.3,69,66,61.6,63.6,63,61.3,62.1,12.9
3064,SIFKIL,2023-04-17 EDT,40.587,-74.197,16,68.3,52.7,59.3,67,52.3,58.9,98.1,30.1,67.9,55.7,31.3,46.1,0.041,6.7,30,249.2,0,0,0,75.6,59.9,64.8,64.8,59.7,62.3,62.6,61.2,61.8,13.2
3065,SIFKIL,2023-04-18 EDT,40.587,-74.197,16,57.4,45.1,52.2,57.5,45.3,51.9,56,33.3,44.9,36.7,26.4,31.3,0,9.3,31.3,256.1,0,0,0,68.5,51.9,58.4,59.7,55,57,61.3,59,59.9,16.2
3066,SIFKIL,2023-04-19 EDT,40.587,-74.197,16,65.7,43.3,52.6,64.7,43.4,52.3,80.4,26.1,45.8,43.9,26.8,31.1,0,6.4,23.2,251.3,0,0,0,74.3,48.7,59.1,59.9,53.1,56.2,59,57.2,58.1,22
3067,SIFKIL,2023-04-20 EDT,40.587,-74.197,16,64.4,44.4,53.3,60.6,45.3,52.6,82.6,33.7,57,44.5,32.8,37.4,0,3.5,14.5,79.4,0,0,0,82,50.7,63.9,63.1,56.1,59.1,59.7,57.7,58.4,23
3068,SIFKIL,2023-04-21 EDT,40.587,-74.197,16,66.4,45.7,55.8,63.5,47.9,55,95.2,61.6,78.8,53.9,43.3,49,0,4.2,20.2,92.4,0,0,0,82,54.2,65.5,63.1,57.9,60.7,60.4,59,59.7,18.1
3069,SIFKIL,2023-04-22 EDT,40.587,-74.197,16,70.4,52,59.2,67.2,51.8,58,97.5,62.2,83.8,57.9,49.9,54,0.515,5.4,24.1,82.1,0,0,0,83,59,68.6,65.8,59.7,62.1,61.8,59.9,60.5,19
3070,SIFKIL,2023-04-23 EDT,40.587,-74.197,16,69.4,52.3,59.9,68,52.4,59.5,98.7,29.3,67.8,57.9,34.1,46.8,1.152,5.9,25,287.3,0,0,0,78.1,57.9,65.5,65.1,60.4,62.6,62.6,61.2,61.9,17.7
3071,SIFKIL,2023-04-24 EDT,40.587,-74.197,16,62.3,43.8,53,60.8,43.9,52.5,73.1,24.9,46.9,38.1,23.7,31.6,0,5.3,17.8,286.1,0,0,0,78.1,49.5,61.3,63.1,56.7,60.1,62.1,59.7,60.6,24.3
3072,SIFKIL,2023-04-25 EDT,40.587,-74.197,16,59.7,44,52.4,58.5,45.2,52.3,72.1,26.8,46.6,36.7,24,31.4,0,4,14.9,310.8,0,0,0,69.1,49.1,58.3,60.8,56.3,58.7,60.8,59,59.7,16.3
3073,SIFKIL,2023-04-26 EDT,40.587,-74.197,16,60.4,39.6,51.2,56.9,42.9,51,84.8,42.8,63.8,48.9,26.1,39.1,0,3.6,18.2,106.9,0,0,0,73,47.5,59,61.7,55.4,58.2,59.7,57.9,58.7,17.3
3074,SIFKIL,2023-04-27 EDT,40.587,-74.197,16,58.9,45.3,52.3,56.9,47.7,52,93.8,59.6,76.8,49.4,38.2,45.1,0.002,2.8,13.4,105.1,0,0,0,65.8,52.9,58.6,60.3,56.8,58.6,59.4,58.5,58.9,8.2
3075,SIFKIL,2023-04-28 EDT,40.587,-74.197,16,54.8,45.8,50.7,54.4,47.9,50.9,97.5,48.9,76.8,47.6,35.3,43,0.196,5.5,24.1,71.5,0,0,0,58.5,50.5,54.6,58.8,55.9,56.9,59,57.7,58.2,5.4
3076,SIFKIL,2023-04-29 EDT,40.587,-74.197,16,53.2,47.7,51.2,53.2,47.9,51.2,98.7,89.3,96,52.2,44.9,50.1,2.4,7.1,27.8,57.9,0,0,0,56.1,49.8,53.1,56.1,52.9,54.2,57.7,54.9,55.8,2.7
3077,SIFKIL,2023-04-30 EDT,40.587,-74.197,16,59.9,50.9,54.9,60.4,50.9,54.9,99.2,97.1,98.6,59.6,50.5,54.5,2.227,4.7,27.6,49.6,0,0,0,58.5,53.1,56,56.7,54.3,55.3,56.6,55.6,55.8,2.3
